51,70,0.251688
51,71,0.165801
51,72,0.171122
51,73,0.143241
51,74,0.141843
51,75,0.111133
51,76,0.076006
51,77,0.064678
51,78,0.078583
51,79,0.150696
51,80,0.269646
51,81,0.274769
51,82,0.284037
51,83,0.217281
51,84,0.169954
51,85,0.229758
51,86,0.149368
51,87,0.046811
51,88,0.166998
51,89,0.217281
51,90,0.254051
51,91,0.233627
51,92,0.130887
51,93,0.215440
51,94,0.371548
51,95,0.221818
51,96,0.200597
51,97,0.201587
51,98,0.133897
51,99,0.375547
51,100,0.210293
51,101,0.260248
51,102,0.204530
51,103,0.198601
51,104,0.175717
51,105,0.206469
51,106,0.299402
51,107,0.316543
51,108,0.240352
51,109,0.197090
51,110,0.259097
51,111,0.123849
51,112,0.155894
51,113,0.155253
51,114,0.228890
51,115,0.234478
51,116,0.174580
51,117,0.147354
51,118,0.330700
51,119,0.359836
51,120,0.204530
51,121,0.190407
51,122,0.224052
51,123,0.315913
51,124,0.136840
51,125,0.177970
51,126,0.194035
51,127,0.139006
51,128,0.144625
51,129,0.190407
51,130,0.162770
51,131,0.224496
51,132,0.296729
51,133,0.198099
51,134,0.127807
51,135,0.198601
51,136,0.256392
51,137,0.215902
51,138,0.152666
51,139,0.155253
51,140,0.141139
51,141,0.195058
51,142,0.140432
51,143,0.204530
51,144,0.213583
51,145,0.214513
51,146,0.153965
51,147,0.162157
51,148,0.133897
51,149,0.198601
51,150,0.176847
52,1,0.510449
52,2,0.520305
52,3,0.543341
52,4,0.526962
52,5,0.517040
52,6,0.458214
52,7,0.534283
52,8,0.502781
52,9,0.553691
52,10,0.513173
52,11,0.487697
52,12,0.502979
52,13,0.531292
52,14,0.598304
52,15,0.520113
52,16,0.491765
52,17,0.507709
52,18,0.505547
52,19,0.449214
52,20,0.498803
52,21,0.458866
52,22,0.491967
52,23,0.587723
52,24,0.458214
52,25,0.469169
52,26,0.490954
52,27,0.481118
52,28,0.493383
52,29,0.504561
52,30,0.508689
52,31,0.502385
52,32,0.473396
52,33,0.512979
52,34,0.511034
52,35,0.513173
52,36,0.538183
52,37,0.505547
52,38,0.513173
52,39,0.564028
52,40,0.497404
52,41,0.522978
52,42,0.566319
52,43,0.563321
52,44,0.473816
52,45,0.446768
52,46,0.521452
52,47,0.491967
52,48,0.538183
52,49,0.491967
52,50,0.514143
52,51,0.090373
52,53,0.091469
52,54,0.195058
52,55,0.059880
52,56,0.117239
52,57,0.037342
52,58,0.302051
52,59,0.059880
52,60,0.202573
52,61,0.304351
52,62,0.087004
52,63,0.181845
52,64,0.067688
52,65,0.177409
52,66,0.048892
52,67,0.116386
52,68,0.142544
52,69,0.143934
52,70,0.181297
52,71,0.092551
52,72,0.103716
52,73,0.114662
52,74,0.087004
52,75,0.058193
52,76,0.044632
52,77,0.091469
52,78,0.091469
52,79,0.070570
52,80,0.204530
52,81,0.204530
52,82,0.215902
52,83,0.145312
52,84,0.124651
52,85,0.143934
52,86,0.064678
52,87,0.052810
52,88,0.131646
52,89,0.132400
52,90,0.177970
52,91,0.159056
52,92,0.054663
52,93,0.145312
52,94,0.298068
52,95,0.142544
52,96,0.118926
52,97,0.118926
52,98,0.064678
52,99,0.302381
52,100,0.130124
52,101,0.255224
52,102,0.150033
52,103,0.238271
52,104,0.166998
52,105,0.210766
52,106,0.352848
52,107,0.235326
52,108,0.290281
52,109,0.216822
52,110,0.294708
52,111,0.111133
52,112,0.144625
52,113,0.176283
52,114,0.171703
52,115,0.183481
52,116,0.159681
52,117,0.150696
52,118,0.383421
52,119,0.410276
52,120,0.167594
52,121,0.215440
52,122,0.155253
52,123,0.371816
52,124,0.100794
52,125,0.194547
52,126,0.243644
52,127,0.087004
52,128,0.087004
52,129,0.185640
52,130,0.217739
52,131,0.278012
52,132,0.359005
52,133,0.192488
52,134,0.102751
52,135,0.182392
52,136,0.313380
52,137,0.203064
52,138,0.148028
52,139,0.087004
52,140,0.168778
52,141,0.205502
52,142,0.158429
52,143,0.150033
52,144,0.234478
52,145,0.224939
52,146,0.158429
52,147,0.134638
52,148,0.125447
52,149,0.174580
52,150,0.121413
53,1,0.587723
53,2,0.597971
53,3,0.623255
53,4,0.607719
53,5,0.595468
53,6,0.534469
53,7,0.616344
53,8,0.581076
53,9,0.634813
53,10,0.590766
53,11,0.562082
53,12,0.583300
53,13,0.609193
53,14,0.679377
53,15,0.588739
53,16,0.562790
53,17,0.582959
53,18,0.583471
53,19,0.520688
53,20,0.577293
53,21,0.533163
53,22,0.571048
53,23,0.668590
53,24,0.537813
53,25,0.550081
53,26,0.568075
53,27,0.561018
53,28,0.569826
53,29,0.580562
53,30,0.589246
53,31,0.581761
53,32,0.548631
53,33,0.588908
53,34,0.583812
53,35,0.590766
53,36,0.615212
53,37,0.577982
53,38,0.590766
53,39,0.645394
53,40,0.574699
53,41,0.601625
53,42,0.643695
53,43,0.645394
53,44,0.555128
53,45,0.526962
53,46,0.600630
53,47,0.570000
53,48,0.619086
53,49,0.567549
53,50,0.591945
53,51,0.037342
53,52,0.091469
53,54,0.262155
53,55,0.082298
53,56,0.185640
53,57,0.094679
53,58,0.381338
53,59,0.071967
53,60,0.284388
53,61,0.374219
53,62,0.172860
53,63,0.231055
53,64,0.120590
53,65,0.262534
53,66,0.077305
53,67,0.192488
53,68,0.212179
53,69,0.170539
53,70,0.252872
53,71,0.148700
53,72,0.177409
53,73,0.119761
53,74,0.130887
53,75,0.117239
53,76,0.084684
53,77,0.048892
53,78,0.044632
53,79,0.141843
53,80,0.278728
53,81,0.275854
53,82,0.287176
53,83,0.221368
53,84,0.142544
53,85,0.219561
53,86,0.145996
53,87,0.039920
53,88,0.160303
53,89,0.217739
53,90,0.251291
53,91,0.225381
53,92,0.122230
53,93,0.216822
53,94,0.375017
53,95,0.217739
53,96,0.201093
53,97,0.200100
53,98,0.136110
53,99,0.383162
53,100,0.209819
53,101,0.228018
53,102,0.176847
53,103,0.167594
53,104,0.139721
53,105,0.171122
53,106,0.273315
53,107,0.301391
53,108,0.211709
53,109,0.160924
53,110,0.235326
53,111,0.095725
53,112,0.120590
53,113,0.121413
53,114,0.202573
53,115,0.206951
53,116,0.145312
53,117,0.111133
53,118,0.311147
53,119,0.331903
53,120,0.180195
53,121,0.160303
53,122,0.201093
53,123,0.289937
53,124,0.110233
53,125,0.146676
53,126,0.166998
53,127,0.116386
53,128,0.121413
53,129,0.153965
53,130,0.135376
53,131,0.196584
53,132,0.281926
53,133,0.162157
53,134,0.098798
53,135,0.166401
53,136,0.233200
53,137,0.186710
53,138,0.118086
53,139,0.135376
53,140,0.110233
53,141,0.163381
53,142,0.116386
53,143,0.176847
53,144,0.181845
53,145,0.185103
53,146,0.124651
53,147,0.133151
53,148,0.100794
53,149,0.171122
53,150,0.150696
54,1,0.436620
54,2,0.419163
54,3,0.445205
54,4,0.421296
54,5,0.444309
54,6,0.415583
54,7,0.441385
54,8,0.421532
54,9,0.435936
54,10,0.416062
54,11,0.433415
54,12,0.415583
54,13,0.427631
54,14,0.484419
54,15,0.489532
54,16,0.478835
54,17,0.461031
54,18,0.431803
54,19,0.413420
54,20,0.438669
54,21,0.392154
54,22,0.427631
54,23,0.503177
54,24,0.375813
54,25,0.381860
54,26,0.391900
54,27,0.399950
54,28,0.423183
54,29,0.429722
54,30,0.409547
54,31,0.401690
54,32,0.406128
54,33,0.468532
54,34,0.480289
54,35,0.416062
54,36,0.448770
54,37,0.444981
54,38,0.416062
54,39,0.450763
54,40,0.419400
54,41,0.445875
54,42,0.430186
54,43,0.457779
54,44,0.397703
54,45,0.389862
54,46,0.417257
54,47,0.432264
54,48,0.437076
54,49,0.434104
54,50,0.428562
54,51,0.266301
54,52,0.195058
54,53,0.262155
54,55,0.181297
54,56,0.103716
54,57,0.210293
54,58,0.137566
54,59,0.196077
54,60,0.073338
54,61,0.116386
54,62,0.120590
54,63,0.083499
54,64,0.155894
54,65,0.102751
54,66,0.211709
54,67,0.125447
54,68,0.083499
54,69,0.125447
54,70,0.044632
54,71,0.192488
54,72,0.110233
54,73,0.174580
54,74,0.148700
54,75,0.158429
54,76,0.193005
54,77,0.227142
54,78,0.248100
54,79,0.133897
54,80,0.096760
54,81,0.042342
54,82,0.061521
54,83,0.073338
54,84,0.184564
54,85,0.125447
54,86,0.189358
54,87,0.228018
54,88,0.126239
54,89,0.100794
54,90,0.028228
54,91,0.071967
54,92,0.155894
54,93,0.061521
54,94,0.128584
54,95,0.064678
54,96,0.107489
54,97,0.093621
54,98,0.136840
54,99,0.157166
54,100,0.077305
54,101,0.375547
54,102,0.190407
54,103,0.381338
54,104,0.275493
54,105,0.332203
54,106,0.494995
54,107,0.127025
54,108,0.426699
54,109,0.314649
54,110,0.455817
54,111,0.264425
54,112,0.245274
54,113,0.317799
54,114,0.176847
54,115,0.234478
54,116,0.293013
54,117,0.281926
54,118,0.550081
54,119,0.534469
54,120,0.160924
54,121,0.364238
54,122,0.176283
54,123,0.506334
54,124,0.192488
54,125,0.344854
54,126,0.397953
54,127,0.180195
54,128,0.195058
54,129,0.291308
54,130,0.365603
54,131,0.414623
54,132,0.532976
54,133,0.297064
54,134,0.206469
54,135,0.245274
54,136,0.462541
54,137,0.334593
54,138,0.280509
54,139,0.180195
54,140,0.321847
54,141,0.341371
54,142,0.309543
54,143,0.190407
54,144,0.376342
54,145,0.367234
54,146,0.295045
54,147,0.201587
54,148,0.261012
54,149,0.304678
54,150,0.205017
55,1,0.535214
55,2,0.537998
55,3,0.564204
55,4,0.546630
55,5,0.543341
55,6,0.489735
55,7,0.558348
55,8,0.526395
55,9,0.570699
55,10,0.532228
55,11,0.515110
55,12,0.526962
55,13,0.548994
55,14,0.616668
55,15,0.549900
55,16,0.528472
55,17,0.537813
55,18,0.530541
55,19,0.478419
55,20,0.528284
55,21,0.482152
55,22,0.520305
55,23,0.613591
55,24,0.481118
55,25,0.493584
55,26,0.508494
55,27,0.505350
55,28,0.518195
55,29,0.527718
55,30,0.529790
55,31,0.521834
55,32,0.496803
55,33,0.545719
55,34,0.544622
55,35,0.532228
55,36,0.558527
55,37,0.529414
55,38,0.532228
55,39,0.582446
55,40,0.520879
55,41,0.547904
55,42,0.574699
55,43,0.584494
55,44,0.500000
55,45,0.477794
55,46,0.539477
55,47,0.521452
55,48,0.559240
55,49,0.519539
55,50,0.536144
55,51,0.092551
55,52,0.059880
55,53,0.082298
55,54,0.181297
55,56,0.117239
55,57,0.078583
55,58,0.304678
55,59,0.034572
55,60,0.209344
55,61,0.294369
55,62,0.105619
55,63,0.155894
55,64,0.061521
55,65,0.192488
55,66,0.059880
55,67,0.130887
55,68,0.141139
55,69,0.095725
55,70,0.175717
55,71,0.113790
55,72,0.105619
55,73,0.066200
55,74,0.071967
55,75,0.054663
55,76,0.044632
55,77,0.052810
55,78,0.074684
55,79,0.073338
55,80,0.206469
55,81,0.197595
55,82,0.210293
55,83,0.146676
55,84,0.101777
55,85,0.158429
55,86,0.112026
55,87,0.052810
55,88,0.085852
55,89,0.150696
55,90,0.172283
55,91,0.152666
55,92,0.064678
55,93,0.139721
55,94,0.297399
55,95,0.142544
55,96,0.136110
55,97,0.130124
55,98,0.067688
55,99,0.308253
55,100,0.136110
55,101,0.254443
55,102,0.134638
55,103,0.220918
55,104,0.150696
55,105,0.198099
55,106,0.334295
55,107,0.231916
55,108,0.268907
55,109,0.181845
55,110,0.295383
55,111,0.114662
55,112,0.115528
55,113,0.160924
55,114,0.150696
55,115,0.175717
55,116,0.160924
55,117,0.136840
55,118,0.382381
55,119,0.384200
55,120,0.123849
55,121,0.207911
55,122,0.151355
55,123,0.348589
55,124,0.067688
55,125,0.192488
55,126,0.231916
55,127,0.066200
55,128,0.087004
55,129,0.165199
55,130,0.198601
55,131,0.253266
55,132,0.358450
55,133,0.172860
55,134,0.076006
55,135,0.155253
55,136,0.295045
55,137,0.209819
55,138,0.141139
55,139,0.091469
55,140,0.157799
55,141,0.196584
55,142,0.150696
55,143,0.134638
55,144,0.226703
55,145,0.223161
55,146,0.146676
55,147,0.094679
55,148,0.113790
55,149,0.185640
55,150,0.121413
56,1,0.482152
56,2,0.478627
56,3,0.501194
56,4,0.478835
56,5,0.487901
56,6,0.445205
56,7,0.492574
56,8,0.469381
56,9,0.499402
56,10,0.471710
56,11,0.470441
56,12,0.463616
56,13,0.486880
56,14,0.546630
56,15,0.519539
56,16,0.496401
56,17,0.496000
56,18,0.477794
56,19,0.442737
56,20,0.475705
56,21,0.435021
56,22,0.467681
56,23,0.552250
56,24,0.425530
56,25,0.426699
56,26,0.449657
56,27,0.447881
56,28,0.467041
56,29,0.477168
56,30,0.463402
56,31,0.457779
56,32,0.452087
56,33,0.496602
56,34,0.505350
56,35,0.471710
56,36,0.503968
56,37,0.488513
56,38,0.471710
56,39,0.512396
56,40,0.466614
56,41,0.493383
56,42,0.507513
56,43,0.514723
56,44,0.443636
56,45,0.421768
56,46,0.477794
56,47,0.467681
56,48,0.492777
56,49,0.471921
56,50,0.479874
56,51,0.194547
56,52,0.117239
56,53,0.185640
56,54,0.103716
56,55,0.117239
56,57,0.121413
56,58,0.215440
56,59,0.128584
56,60,0.112026
56,61,0.210293
56,62,0.064678
56,63,0.125447
56,64,0.066200
56,65,0.128584
56,66,0.148700
56,67,0.042342
56,68,0.073338
56,69,0.113790
56,70,0.099801
56,71,0.103716
56,72,0.090373
56,73,0.113790
56,74,0.064678
56,75,0.103716
56,76,0.131646
56,77,0.161541
56,78,0.169954
56,79,0.052810
56,80,0.150033
56,81,0.120590
56,82,0.136110
56,83,0.088142
56,84,0.104672
56,85,0.058193
56,86,0.103716
56,87,0.152666
56,88,0.111133
56,89,0.064678
56,90,0.087004
56,91,0.044632
56,92,0.066200
56,93,0.078583
56,94,0.212648
56,95,0.046811
56,96,0.052810
56,97,0.044632
56,98,0.077305
56,99,0.233627
56,100,0.056456
56,101,0.292673
56,102,0.121413
56,103,0.302710
56,104,0.190930
56,105,0.251688
56,106,0.416301
56,107,0.133151
56,108,0.347444
56,109,0.245680
56,110,0.370474
56,111,0.181297
56,112,0.172860
56,113,0.239937
56,114,0.128584
56,115,0.177409
56,116,0.213583
56,117,0.196077
56,118,0.460599
56,119,0.463831
56,120,0.121413
56,121,0.283687
56,122,0.114662
56,123,0.431111
56,124,0.124651
56,125,0.257555
56,126,0.312744
56,127,0.108411
56,128,0.110233
56,129,0.215902
56,130,0.284738
56,131,0.340201
56,132,0.444981
56,133,0.223607
56,134,0.123042
56,135,0.168187
56,136,0.389094
56,137,0.250100
56,138,0.190930
56,139,0.096760
56,140,0.243644
56,141,0.264425
56,142,0.239937
56,143,0.121413
56,144,0.293692
56,145,0.286829
56,146,0.224496
56,147,0.145312
56,148,0.181845
56,149,0.219561
56,150,0.117239
57,1,0.534283
57,2,0.544805
57,3,0.566143
57,4,0.548994
57,5,0.539847
57,6,0.480910
57,7,0.555308
57,8,0.526206
57,9,0.575392
57,10,0.537257
57,11,0.512202
57,12,0.524879
57,13,0.555308
57,14,0.620050
57,15,0.545719
57,16,0.513755
57,17,0.531292
57,18,0.529226
57,19,0.474447
57,20,0.520879
57,21,0.484419
57,22,0.514336
57,23,0.609193
57,24,0.481738
57,25,0.490142
57,26,0.515690
57,27,0.503968
57,28,0.517618
57,29,0.529414
57,30,0.530729
57,31,0.525448
57,32,0.499003
57,33,0.534469
57,34,0.533723
57,35,0.537257
57,36,0.562967
57,37,0.531854
57,38,0.537257
57,39,0.585686
57,40,0.521452
57,41,0.546266
57,42,0.590260
57,43,0.584324
57,44,0.495799
57,45,0.467468
57,46,0.545171
57,47,0.513949
57,48,0.560129
57,49,0.515883
57,50,0.538183
57,51,0.103716
57,52,0.037342
57,53,0.094679
57,54,0.210293
57,55,0.078583
57,56,0.121413
57,58,0.318425
57,59,0.083499
57,60,0.211709
57,61,0.321228
57,62,0.100794
57,63,0.206951
57,64,0.069144
57,65,0.197090
57,66,0.081078
57,67,0.112026
57,68,0.162770
57,69,0.159056
57,70,0.200597
57,71,0.066200
57,72,0.131646
57,73,0.117239
57,74,0.094679
57,75,0.091469
57,76,0.078583
57,77,0.104672
57,78,0.083499
57,79,0.077305
57,80,0.229758
57,81,0.223607
57,82,0.236593
57,83,0.167594
57,84,0.110233
57,85,0.137566
57,86,0.052810
57,87,0.064678
57,88,0.153317
57,89,0.143241
57,90,0.192488
57,91,0.165801
57,92,0.059880
57,93,0.166401
57,94,0.315913
57,95,0.153965
57,96,0.130887
57,97,0.130887
57,98,0.091469
57,99,0.322466
57,100,0.145312
57,101,0.223161
57,102,0.130887
57,103,0.219561
57,104,0.141843
57,105,0.184023
57,106,0.335187
57,107,0.229758
57,108,0.273679
57,109,0.202081
57,110,0.270384
57,111,0.085852
57,112,0.127807
57,113,0.156531
57,114,0.157799
57,115,0.160924
57,116,0.131646
57,117,0.127025
57,118,0.361769
57,119,0.393675
57,120,0.166998
57,121,0.192488
57,122,0.136840
57,123,0.356220
57,124,0.093621
57,125,0.167594
57,126,0.225381
57,127,0.078583
57,128,0.064678
57,129,0.162157
57,130,0.205017
57,131,0.264425
57,132,0.341662
57,133,0.168778
57,134,0.091469
57,135,0.165801
57,136,0.299402
57,137,0.170539
57,138,0.120590
57,139,0.067688
57,140,0.150696
57,141,0.181297
57,142,0.144625
57,143,0.130887
57,144,0.208867
57,145,0.198099
57,146,0.140432
57,147,0.127807
57,148,0.103716
57,149,0.141139
57,150,0.094679
58,1,0.331001
58,2,0.303039
58,3,0.325540
58,4,0.298068
58,5,0.336966
58,6,0.328585
58,7,0.321538
58,8,0.312106
58,9,0.307606
58,10,0.300730
58,11,0.340494
58,12,0.300730
58,13,0.308899
58,14,0.356220
58,15,0.409547
58,16,0.405146
58,17,0.369667
58,18,0.326456
58,19,0.335484
58,20,0.337851
58,21,0.297734
58,22,0.325846
58,23,0.385494
58,24,0.270015
58,25,0.268165
58,26,0.278728
58,27,0.291308
58,28,0.321228
58,29,0.326151
58,30,0.289594
58,31,0.283335
58,32,0.310827
58,33,0.374219
58,34,0.395442
58,35,0.300730
58,36,0.336966
58,37,0.351717
58,38,0.300730
58,39,0.323391
58,40,0.313062
58,41,0.337261
58,42,0.304678
58,43,0.331903
58,44,0.291650
58,45,0.293353
58,46,0.298402
58,47,0.331903
58,48,0.314965
58,49,0.337851
58,50,0.317799
58,51,0.377927
58,52,0.302051
58,53,0.381338
58,54,0.137566
58,55,0.304678
58,56,0.215440
58,57,0.318425
58,59,0.313062
58,60,0.118086
58,61,0.064678
58,62,0.219561
58,63,0.186176
58,64,0.275493
58,65,0.135376
58,66,0.318738
58,67,0.224939
58,68,0.175149
58,69,0.261012
58,70,0.131646
58,71,0.300398
58,72,0.208390
58,73,0.308576
58,74,0.267793
58,75,0.267421
58,76,0.303368
58,77,0.350867
58,78,0.372886
58,79,0.250498
58,80,0.119761
58,81,0.111133
58,82,0.101777
58,83,0.160924
58,84,0.312425
58,85,0.214048
58,86,0.282631
58,87,0.343986
58,88,0.255224
58,89,0.177409
58,90,0.137566
58,91,0.181297
58,92,0.269646
58,93,0.165801
58,94,0.019960
58,95,0.171703
58,96,0.191970
58,97,0.188832
58,98,0.245680
58,99,0.054663
58,100,0.174580
58,101,0.495196
58,102,0.314015
58,103,0.512202
58,104,0.402680
58,105,0.459733
58,106,0.627237
58,107,0.196584
58,108,0.558348
58,109,0.449435
58,110,0.578843
58,111,0.384977
58,112,0.377399
58,113,0.446768
58,114,0.300730
58,115,0.350583
58,116,0.413420
58,117,0.409061
58,118,0.673931
58,119,0.669929
58,120,0.295720
58,121,0.490751
58,122,0.289594
58,123,0.639970
58,124,0.323391
58,125,0.468532
58,126,0.525448
58,127,0.307282
58,128,0.315597
58,129,0.421296
58,130,0.494189
58,131,0.547723
58,132,0.655501
58,133,0.426699
58,134,0.334295
58,135,0.371548
58,136,0.594296
58,137,0.450984
58,138,0.404654
58,139,0.298068
58,140,0.448770
58,141,0.467681
58,142,0.433185
58,143,0.314015
58,144,0.502979
58,145,0.490142
58,146,0.421059
58,147,0.336078
58,148,0.387298
58,149,0.418449
58,150,0.323083
59,1,0.529226
59,2,0.534656
59,3,0.561018
59,4,0.544073
59,5,0.537443
59,6,0.481945
59,7,0.555487
59,8,0.521070
59,9,0.569651
59,10,0.527718
59,11,0.506924
59,12,0.522406
59,13,0.545353
59,14,0.615050
59,15,0.539662
59,16,0.518195
59,17,0.530729
59,18,0.525258
59,19,0.468744
59,20,0.521834
59,21,0.474657
59,22,0.514917
59,23,0.609683
59,24,0.477794
59,25,0.488717
59,26,0.504561
59,27,0.501392
59,28,0.511618
59,29,0.521643
59,30,0.526395
59,31,0.518387
59,32,0.491157
59,33,0.536515
59,34,0.534656
59,35,0.527718
59,36,0.554230
59,37,0.521834
59,38,0.527718
59,39,0.581076
59,40,0.515110
59,41,0.543157
59,42,0.576084
59,43,0.582446
59,44,0.497203
59,45,0.471498
59,46,0.537257
59,47,0.514143
59,48,0.556383
59,49,0.511813
59,50,0.531292
59,51,0.073338
59,52,0.059880
59,53,0.071967
59,54,0.196077
59,55,0.034572
59,56,0.128584
59,57,0.083499
59,58,0.313062
59,60,0.223161
59,61,0.305005
59,62,0.118086
59,63,0.160924
59,64,0.073338
59,65,0.199601
59,66,0.044632
59,67,0.145312
59,68,0.142544
59,69,0.118086
59,70,0.183481
59,71,0.131646
59,72,0.111133
59,73,0.087004
59,74,0.074684
59,75,0.050889
59,76,0.034572
59,77,0.044632
59,78,0.082298
59,79,0.090373
59,80,0.209344
59,81,0.206469
59,82,0.216822
59,83,0.153317
59,84,0.121413
59,85,0.172860
59,86,0.118926
59,87,0.044632
59,88,0.098798
59,89,0.158429
59,90,0.185640
59,91,0.163989
59,92,0.073338
59,93,0.148028
59,94,0.305983
59,95,0.154610
59,96,0.140432
59,97,0.139006
59,98,0.070570
59,99,0.315913
59,100,0.145996
59,101,0.269646
59,102,0.160303
59,103,0.227142
59,104,0.163381
59,105,0.212648
59,106,0.335484
59,107,0.253266
59,108,0.268907
59,109,0.192488
59,110,0.300730
59,111,0.129356
59,112,0.136110
59,113,0.172860
59,114,0.179641
59,115,0.205017
59,116,0.179641
59,117,0.146676
59,118,0.379767
59,119,0.388838
59,120,0.144625
59,121,0.218196
59,122,0.177970
59,123,0.349159
59,124,0.096760
59,125,0.200597
59,126,0.230191
59,127,0.095725
59,128,0.109326
59,129,0.183481
59,130,0.194547
59,131,0.254834
59,132,0.352283
59,133,0.192488
59,134,0.088142
59,135,0.163989
59,136,0.298402
59,137,0.225381
59,138,0.150696
59,139,0.114662
59,140,0.167594
59,141,0.212179
59,142,0.165801
59,143,0.160303
59,144,0.237013
59,145,0.237013
59,146,0.165801
59,147,0.123849
59,148,0.131646
59,149,0.202081
59,150,0.141139
60,1,0.407597
60,2,0.395946
60,3,0.416301
60,4,0.392154
60,5,0.412455
60,6,0.381860
60,7,0.406863
60,8,0.392408
60,9,0.408330
60,10,0.391646
60,11,0.405146
60,12,0.383421
60,13,0.403915
60,14,0.455817
60,15,0.463402
60,16,0.444085
60,17,0.429027
60,18,0.401938
60,19,0.386784
60,20,0.403915
60,21,0.368317
60,22,0.393422
60,23,0.468532
60,24,0.346295
60,25,0.348303
60,26,0.369667
60,27,0.368587
60,28,0.395190
60,29,0.403668
60,30,0.379505
60,31,0.374751
60,32,0.381076
60,33,0.432955
60,34,0.446991
60,35,0.391646
60,36,0.423888
60,37,0.421768
60,38,0.391646
60,39,0.421768
60,40,0.391646
60,41,0.415103
60,42,0.414383
60,43,0.425530
60,44,0.362868
60,45,0.352001
60,46,0.391900
60,47,0.397953
60,48,0.406619
60,49,0.404408
60,50,0.401442
60,51,0.286829
60,52,0.202573
60,53,0.284388
60,54,0.073338
60,55,0.209344
60,56,0.112026
60,57,0.211709
60,58,0.118086
60,59,0.223161
60,61,0.130124
60,62,0.116386
60,63,0.145312
60,64,0.172283
60,65,0.077305
60,66,0.230191
60,67,0.111133
60,68,0.105619
60,69,0.179641
60,70,0.076006
60,71,0.184564
60,72,0.129356
60,73,0.212179
60,74,0.172860
60,75,0.181297
60,76,0.214048
60,77,0.259482
60,78,0.269277
60,79,0.144625
60,80,0.107489
60,81,0.074684
60,82,0.087004
60,83,0.089264
60,84,0.205502
60,85,0.099801
60,86,0.174580
60,87,0.246893
60,88,0.180195
60,89,0.077305
60,90,0.054663
60,91,0.088142
60,92,0.166401
60,93,0.091469
60,94,0.119761
60,95,0.071967
60,96,0.096760
60,97,0.088142
60,98,0.155253
60,99,0.137566
60,100,0.078583
60,101,0.378454
60,102,0.202081
60,103,0.403915
60,104,0.292673
60,105,0.346583
60,106,0.521070
60,107,0.107489
60,108,0.454504
60,109,0.347444
60,110,0.465118
60,111,0.272951
60,112,0.269646
60,113,0.336966
60,114,0.192488
60,115,0.236593
60,116,0.298068
60,117,0.299402
60,118,0.563498
60,119,0.565791
